DECOMP
!!! SYMMETRIC !!!
1.0729178533073098	1.9749236808700472	1.8156533463586546	1.6762866103496437	1.8265658454433062	1.9490885270233271	1.4375410449630852	1.0926486110382798	1.1052014467726374	1.884193148764435	1.8186574404443714	1.1036344132246543	1.1038703943385386	1.5540245588971533	1.0226075448678922	1.210527723955767	1.6665071565006397	1.6239173012884554	1.7805623530496695	1.7290194641401757	1.3153700326040954	1.764188304346573	1.9037811440648136	1.0948117499123102	1.4851272679109553	
1.325529806678665	1.5325059682654083	1.4206332373301542	1.814018450082668	1.6766574107370644	1.3840254175263325	1.5299625080983086	1.7798879962222045	0.9983927815112178	1.8565869843659024	1.3866394101169672	1.6627709693079193	1.5052228036879702	1.0226999844827978	1.016405892470619	0.9925719412751256	1.3885147962936946	1.8685086985334465	1.33955600278785	0.9635175364582721	1.5816847512202798	1.942032368932368	1.1399920524898048	1.103178987565048	1.5122428926575062	
1.6360025949218961	1.4589170731472487	1.54679509282931	1.280428804817952	1.6193696672153077	0.9897352663690602	1.5559671845647087	0.9660076608765503	1.1459703944212039	1.2651531754499699	1.1352189388609992	0.9792201863577106	1.2781487704214929	1.7367724930222483	1.9092118782691276	1.6811776083534826	1.253821789041663	1.038167344697873	1.6141093748653277	1.6896938885295456	1.5110623049452379	1.008017527606579	1.8421607043114738	1.5721273688875947	1.1224108612443338	
1.3068961403433041	1.9356035697300735	1.8838297396690515	1.6617092738876702	1.5808000413833876	1.0454734700536432	1.630290924783299	1.6440438352583655	1.7711239568239898	1.0175207756164506	1.877680878844903	1.3259996051091745	1.7597582646646899	1.356415535407616	1.8254681088285916	1.2424056586546095	1.4490113435409533	1.430441124622713	1.5658159516793535	1.7667718584273484	1.229445116683926	1.9322647644469053	1.6078450244469253	1.836006159720674	1.170915956250457	
0.9849316942980014	1.6184082965535231	1.3535583301877103	1.4945815288798134	1.5738655856807597	1.1226613258487108	1.0767731588991836	1.1941557311128497	1.0540903863557063	0.9761432466920436	1.8626681591610887	1.7431277294600103	1.034501182177561	0.9726956028863015	1.69896357037685	1.377271849626337	1.8883994217687217	1.8999347850653028	1.8945796707059357	1.3891641136130215	1.5710750037721797	1.7855602714634837	1.23538414799511	1.3029878415521658	1.6146955402507495	
1.2938797775374604	1.1270704081411522	1.0140093138489115	1.4560296479715196	1.3042337329916434	1.819349326050116	1.0494057277811297	1.3161867373503404	1.5120347549603865	1.6146698220295743	1.9161613054363216	1.6605888104153048	1.2114155633542985	1.2829623028739656	1.820025216922832	1.5856683461648906	1.6002015808179029	1.0856205367439964	1.22124690006354	1.6605075090082393	1.6388900249031075	1.502904243487762	1.3837713981524182	1.442601462986771	1.9316628964716798	
1.192102634198557	1.507734380530839	1.3200854984435346	1.3176527884030147	1.9494868607731957	1.28078545960458	1.578454432955663	1.1329900034309173	1.6321525344398422	1.8668404985405582	1.7728750971842782	1.2872319826848835	1.3573991650954569	1.7124098182940757	1.8487387667951907	1.6593215009638882	1.4357469726166951	1.6891029609527062	1.5915543287529952	1.4566747867803564	1.810619880274274	1.4078387124247382	1.3042105692981287	1.497927862282946	1.0054137642700254	
1.754535315389436	1.8238828097534108	1.594116311509527	1.8184121387632177	1.0443512265749693	1.3381542712342656	1.5503586019308604	1.350119547564282	1.1592229589311733	1.4275983186056371	1.2777896879792943	1.9152592840881726	1.7539855033048237	1.4826076715457541	1.2260304302857095	1.1122208214850153	1.3958225928909125	1.421717157742852	1.1259396561765964	1.102204252543104	1.0341161512468064	1.1709900912758253	1.5647189118859361	1.6826312356820043	1.3536577449171234	
1.5325917652205343	1.0839934225319772	1.9079462881174178	1.8402894083173944	1.245488361780641	1.6663074709568384	1.185746589798296	1.5494119420783914	1.5570978296152607	1.9913609956270015	1.2920670061133306	1.0836875092635638	1.4315718878223178	1.6501659980154866	1.5564990213017706	1.0931153080075384	1.2135354454795644	1.1984498353352484	1.160970700347625	1.3038071822410302	1.5502220678676928	1.9147433415008352	1.4801253959229026	1.0659011375935914	1.7135726791409929	
1.4678750377706333	1.7305206229510204	1.7503341822513592	1.7018575174839943	1.931355890279416	1.428631644613099	1.5569586612695245	1.7458059554946854	1.8458651623551687	1.4213702254901803	1.5602130289769078	1.1079545166901166	1.258171369862087	1.4799523337718754	1.0456806895975759	1.2910471923025104	1.9376986415945574	1.720825643105259	1.4637474707472737	1.0441984265145956	1.208223403867839	1.353641020278852	1.562842390042715	1.791803353072428	1.0867605718101792	
1.409176393921974	1.4176697197798493	1.263103553658755	1.5693947815691234	1.0610292576592528	1.028748645030409	1.0612244219659976	1.865371969716746	1.2702089185901428	1.2848920702674558	1.025815655983286	1.4960832219056186	1.289568192781411	1.8880636773674706	1.0512340679580867	0.9833801370467352	1.2572058896104406	1.5322447081433221	1.7144004655148513	1.5438530702676627	1.4926560254747556	1.0126270200771532	1.4511462408349314	1.590388529511129	1.648118705965402	
1.5847963719463893	1.6632151268142692	1.4856701984199436	1.3235486908458263	1.510852415565666	1.7553648203895167	1.6095696687129355	1.270047707345806	1.1825224912241616	1.5551271920446679	1.2554841081539025	1.7591177499796153	1.7894739278306264	1.1459306025247973	1.4488254999332837	1.2734800446176615	1.4228822657205562	1.0661424422719572	1.7027191042476488	1.5970172950003885	1.551201237598381	1.8734773686342712	1.7728565845317477	1.4282846662563873	1.789450940120153	
1.0562535901197767	1.4554863385358006	1.6240718938118173	1.0260957582798291	1.4344086910507026	1.6339523310946558	1.340928288580947	1.2379246153576975	1.394167406995225	1.980174104392786	1.543542536587447	1.5243249073448095	1.631953092285114	1.0491593764140266	1.6805695502775468	1.2240425551244947	1.2514348653132177	1.672941419092289	1.4967959940032074	1.1458197791939804	1.3566224465071142	1.859353258067935	1.2495565972918246	1.243322916364923	1.5175806097012208	
1.6319993942318187	1.8282621619067605	1.2957207495195042	1.7349583618741262	1.5190980874075528	1.5472123151564605	1.426586578899815	1.7985059875279417	1.5919335064180657	1.57493189367173	1.4868634826002616	1.1278190449575618	1.298546694396589	1.3081604550603134	1.672521187994562	1.5284383591962094	1.4934045716317463	1.1537338240100963	1.9026443072408714	1.4515452851496775	1.370719926890346	1.4885305911882347	1.7906246438021203	1.6524251685797995	1.2401176919298962	
1.7696707490227854	1.2431445873613935	1.3448858109067545	1.3070452370007448	1.2229225486174065	1.1774077232924427	1.404587478428843	1.0733832102413388	1.1780982902155201	1.487897783540259	1.8150649690730873	1.6145376697045795	1.3855131636077098	1.6592391286395258	1.815515713372047	1.2545869901783702	1.8822870536866183	1.6564399398799516	1.444134117306405	1.39576452450633	1.8364466918009437	1.5829741583715944	1.02994923895492	1.1177331846843017	1.843725072075878	
1.6755080795716073	1.2644707063413965	1.2404577413980196	1.4623730198795084	1.263231246242007	1.5436034852297893	1.603634732703336	1.8014420999880456	1.229314149758247	1.1798530652201031	1.225201949739064	1.887561470295886	1.6627439786182885	1.2355730005553867	1.1521795373968868	1.6859600903522338	1.7380610358306692	1.0772771861057715	1.1663645064750354	1.0007566596022945	1.4509553340407129	1.3414761957808026	1.0978387268310714	1.0699770391300283	1.3075375263488245	
1.4645626042412936	1.9613147235645925	1.1328234612381516	1.2759007785755767	1.2023894704213804	1.40346386917908	1.5198401766252798	1.6131181852360272	1.6516021569470636	1.03578685989315	1.9030357225597339	1.267235492596306	1.8074249682795769	1.750228105147187	1.8656627528486032	1.0764609608867761	1.6699623122832978	1.0920937471122718	1.9287158588707467	1.965111957681446	1.324659249182284	1.178418022359905	1.5847917185092413	1.7494630039153745	1.618037840876371	
1.84380731167261	1.083840945971704	1.360524598031037	1.306028408945541	1.9646921465419096	1.9842420721638026	1.5596832451250053	1.8133260062106547	1.1295830615205373	1.699293184360965	1.4397982915517833	1.9588675952052919	1.1284836842110164	1.5747752549163985	1.309909249202239	1.3080841514239814	1.9290570787173351	1.2276824269801039	1.7561494557826411	1.007022730216148	1.0904755216992545	1.1595500445220779	1.9547962446459008	1.2367694876472828	1.8047728202892812	
1.9036721461167656	1.5592499666869055	1.6724653095918378	1.0140783494757293	1.168276430437044	1.6855092585086275	1.5339819918135245	1.253300585000808	1.8341589805752216	1.9171452584150523	1.2117612376614169	1.2642627234337225	1.6712234006874063	1.2567193166251789	1.4572613597088555	1.4332349153239297	1.1324269575525423	1.4446467000984557	1.6215139594141248	1.5978655466323495	1.6872012730583852	1.1700739842015646	1.528858378546984	1.8730793891929474	1.4552271335793385	
0.9931586223392587	1.8677423362039758	1.4403311355417843	1.1404785260367356	1.0691024406163179	1.25144071920303	1.5155657019647932	1.543387877745291	1.9304814543557152	1.2677345324583038	1.8774284360595053	1.095174784180802	1.9740968027129873	1.226275145507976	1.7269490508872944	1.248062982724847	1.4088889970462235	1.4226759982581336	1.7602423847584627	1.6654279086756227	1.7552675132308029	1.072183540018168	1.6695775195130367	1.4897268106286499	1.2082709429489003	
1.2919581122631305	1.5143456222120528	1.1922416234353923	1.4350791651311856	1.7361796683604989	1.6286420712350673	1.7338501271392295	1.5985924969120673	1.8246125203307675	1.0685962791989518	1.1024589654226515	1.7352122889080506	1.6112316131947677	1.70855239591033	1.3987015847747772	1.7209249652518994	1.7335443754161024	1.4892344602289163	1.0355346306601567	1.4538239657415923	1.0468232174900747	1.4846114575293536	1.7809482396813399	1.044784594168906	1.826270215293666	
1.7329927040851412	1.6518210932996586	1.0868223226737252	1.6660293995783202	1.0237041716394053	1.912769860108376	1.3194852045043892	1.4538971372791059	1.0808917536971454	1.6840403217998874	1.2548263315261154	1.0507766871999409	1.835671231910684	1.9121586122013896	1.5811760892613038	1.5535964565472973	1.7281709366423703	1.707389827267801	1.4112602873647977	1.2707384953574896	1.2308176851669717	1.3018533946075033	1.6910146391004721	1.7888269992353778	1.0342813006175473	
1.1236486955471023	1.3269480816535801	1.7512301588111312	1.5789212061101687	1.7922738625303662	1.8998387066462346	1.2785582731222784	1.924518768419967	1.9108010587071529	1.9027249790691008	1.031621517595887	1.0212579595255125	1.0799721333293282	0.9908565377836853	1.4670111950552926	0.9946188322042387	1.5096775351263907	1.681567293061196	1.785767376138482	1.0071463407430123	1.0331022707233135	1.3718545309207077	1.5054166509980584	1.6898783301479405	1.5188818670254869	
1.7433613485512123	1.787577209465266	1.338129997648893	1.9470291297071185	1.800044406322528	1.828913396301865	1.2419167468111414	1.5814132874959754	1.282744041121884	1.1221565450641149	1.0202324883041487	1.170508692719829	1.0399818266515173	1.2290174863446266	1.663508765398141	1.9432380957633926	1.5992028563920873	1.3717077499831818	1.6534713335553974	1.8316279991772362	1.1837444814171574	1.1508512055389557	1.5306766210681466	1.3530574427129887	1.7537918192892563	
1.0162056413605027	1.598646882832042	1.9035197885390527	1.873385247245285	1.4551468234963862	1.792057062541292	1.5518503254138487	1.5559327552589648	1.812705050485565	1.685263197736651	1.3737091509247943	1.1895168537131362	1.408882263745364	1.3694003501243297	1.1160481905856177	1.3952242807329442	1.3670395880351092	1.6743401116638656	1.730851313711319	1.4197881815609779	1.1183080220522446	1.7629603738854898	1.8681010204988788	1.2149959782887687	1.6965876423116322	
1.2849513109245494	1.5776955138968682	1.5160863086001501	1.2132001053162158	1.4706109460714907	1.6632692103441027	1.4245888298707199	1.0791479882495778	1.0084190152942647	1.5942056533599782	1.4643953729749115	1.0062695540560598	1.4446186221683548	1.7765723365288841	1.9742920091537508	1.7130185461710354	1.4485945094300017	1.5892662433991347	1.3057409538790594	1.866157770130361	1.3245012275441572	1.6283233073881802	1.3313654484072535	1.8263197787721142	1.470706239546407	
1.9056865119341462	1.0729323513699796	1.0687293905838946	1.7106840391826938	1.112960486566462	1.6218602634780628	1.5146157124665889	1.7933885782947372	1.9375055013951208	1.4021060552420097	1.8856666532331556	1.237957538318712	1.2901810939348202	1.6972403119534203	1.065836469095146	1.5695585224199253	1.9320929534698361	0.9915647967985485	1.0828592604002907	1.6212303678549294	1.6108700245627285	1.298299427354941	1.9449961952001869	1.1997471129275472	1.9426082652898908	
1.7987012214263258	1.7193786892918606	1.5643671136095274	1.5686133918687668	1.2071631437495802	1.3294955608800447	1.258515086760115	1.1894909649623369	1.0570948153089912	1.329126088999084	1.6141992894115507	1.8588852792758597	1.469463797434499	1.2770976850772011	1.6160421383779098	1.2862460731650485	1.0987992112534664	1.4701701291337843	1.9447266808199695	1.0309248849491184	1.671705907151856	1.5115942248437504	1.7399063350725186	1.1901490684875997	1.9595217552595479	
1.6109323693136595	1.040665797116169	1.6014607049579117	1.2429787016925709	1.7953188103675428	1.1462106442790823	1.8647984611657902	1.6365461745321803	1.282886854456753	1.2100128815877962	1.5599494134963618	1.7106831704011911	1.8181746946316613	1.9297242017191305	1.5841826205650464	1.3993113979492242	1.7202369801284763	1.1460840326089998	1.4857916797429092	1.130736248691534	1.8236399301714754	1.5935003811407116	1.0987238261502486	1.5496937321465059	1.6827013380093272	
1.2356063217131676	1.9740991204794396	1.3888260992750237	1.6683232289684917	1.8745462075030197	1.3598732195218288	1.3033403605582685	1.8336715101767502	1.9820286279325074	1.7391809140292225	1.74188680604471	1.6842395972843642	1.934711207031092	1.172425704618034	1.1612222141351145	1.2223610150821056	1.1019544673682873	1.9536523693786387	1.1576954748345232	1.9017081436081793	1.474698420139229	1.332456523704205	1.3293090142438935	1.3680311940773424	1.777310540186961	
1.3003573593381659	1.9297827707407302	1.110063402328355	1.2483890837472553	1.7280718352370557	1.6635581730875928	1.4320307366008693	1.5644598641191705	1.2762669103548068	1.106819870071182	1.295343002183145	1.5166436183285128	1.9421354670068474	1.6793796505423193	1.016811494262674	1.4901388302002454	1.1643725819753246	1.1525001022938537	1.8709702975879434	1.8565973887761757	1.7729904030510122	1.0415958474455644	1.0079391572234067	1.7533309439613767	1.2824556046302023	
1.435916272697918	1.3014321935934212	1.9264519615802291	1.273175935447827	1.134897034310685	1.0590992173365497	1.6326364987904187	1.9185223252582186	1.0243848209432027	1.5909043627316206	1.6577135052292815	1.7780917106717955	1.1867436345562188	1.1920503716073225	1.0710888001963694	1.5387184147332011	1.1780474524917073	1.0361534029589197	1.2742083449821167	1.3239391286904756	1.3420459843425478	1.910854766165618	1.337748010104874	1.6290983352956954	1.2184297992060535	
1.9304791347088817	1.824638408086001	1.1417026669669983	1.3763837388488078	1.5171484128764323	1.4528347363141647	1.8634347515167782	1.1523385557460284	1.4979989818559665	1.5079789512775632	1.5064731188727445	1.3270677191572022	1.9057536786852933	1.6557057291449302	1.876370082914734	1.5168815240843385	1.8302958395821558	1.5637396904362337	1.714134864757958	1.8140651408007813	1.6126553251965308	1.6876933564970595	1.4139316608212893	1.155470990948633	1.0248951760232885	
1.924071378615922	1.382397940406126	1.247770150991075	1.3123218615880174	1.0867900839750855	1.058392058885927	1.1306723431628654	1.2418278760926307	1.3613610947764578	1.8098192231760797	1.657263234870325	1.4980157116024757	1.2278220419677064	1.2611183363769602	1.5075416600466722	1.10568601320194	1.5065629734479686	1.7680588849197156	1.5143060124052337	1.7203387907380778	1.4833578287692806	1.058656760599771	1.382698595873435	1.930496559048168	1.3025233786337338	
1.2976822966115555	1.1233812830329122	1.9543232762432103	1.0756625558655817	1.042362567519666	1.7294444840035021	1.323140096214517	1.361094040597675	1.933944896898008	1.004216322005205	1.5215058271813249	1.0461354075508973	1.0080132711750094	1.4853639497608244	1.5917533421947463	1.7026313765511716	1.9682249982972166	1.8724539253251156	1.1726492597212796	1.9478944667121363	1.8910693333209474	1.4880738583944646	1.5647788641473532	1.4661596786042808	1.121605147554156	
1.5820719591859815	1.6947129700056205	1.625110575969552	1.351183783679389	1.6227211586983394	1.1842636194587957	1.9562828788628694	1.208463593375482	1.697713362202869	1.7102336803572449	1.747251303295043	1.6741218897185386	1.8493909149275694	1.5415679425796733	1.6950067803564812	1.3311712657336658	1.9671210131459018	1.9393111003480967	1.3684297824456095	1.2612859741250968	1.3806193271513416	1.6256791077215231	1.748665987692717	1.9184448050977159	1.4577293520089152	
1.6804010137888374	1.2680613416022766	1.4630475483013772	1.7652141914965906	1.5403328278393629	1.0861585998400454	1.3575067624024908	1.6560628088714138	1.8635109768791072	1.4264221517797644	1.1094820216327568	1.2319778961151395	1.5435368171571515	1.3220831201217527	1.5736484828217647	1.1544368894477204	1.1354592926836133	1.0947717075615668	1.19816675599882	1.7529937223476655	1.369157976471072	1.3044388893362007	1.016856204399828	1.2943226046560894	1.6212830518320365	
1.1268219132432173	1.405826073076015	1.4932591629404366	1.4973564958540682	1.2136734707372734	1.722284292013821	1.446057965669364	1.7667540073507275	1.817627235975488	1.6698970352736302	1.8927399887496563	1.6199406956034428	1.419150733211015	1.6906490996830712	1.1709801268704074	1.6729108560629817	1.137458102746405	1.7275788178919078	1.2684079113245625	1.188205363415693	1.9806026290512115	1.4761064129246935	1.1535411582138961	1.755225643167391	1.398852906666584	
1.6436462501030027	1.9675422848595263	1.0745345230171521	1.8258449906148817	1.0128932424712587	1.934688024595181	1.7665346317996207	1.190400883374548	1.2089789345777877	1.9542477043730047	1.22971941822468	1.486709009000423	1.562684857632897	1.3284580330376135	1.0656844960576484	1.9825539163026877	1.4699081072009097	1.0892889761023192	1.5960945742333696	1.6532905412896488	1.0427700552112555	1.7818921922627955	1.3919965055723469	1.8244539173764136	1.0493604545310138	
1.7702246015213976	1.9434719450501567	1.2134973744818884	1.4020240917389077	1.3452467021788872	1.8125286658388051	1.7760583767469205	1.6620891499407657	1.2921197866932699	1.9881547101280836	1.1381765307155478	1.4049617957732887	1.6127840618359308	1.202417779694499	1.4358455999088318	1.3294688982374292	1.5603421584209032	1.426533797356677	1.8433239458745272	1.45537307313326	1.2656469922129288	1.8898040749660907	1.1956026050500557	1.8769596619711753	1.5285014604111875	
1.2524896786419086	1.3985995446501231	1.8287637089396436	1.5860375561573774	1.8345610637276197	1.59151834607661	1.0903756286680075	1.9477129502627377	1.9716497411163199	1.195197955494354	1.9266518589072759	1.5557518679248024	1.9538810703211125	1.3646324898471913	1.1440097816325283	1.9142090345040448	1.1189144268474462	1.479487805013101	1.9591332290416201	1.9454835404829514	1.0011294719961403	1.6370529106833052	1.7070271628805536	1.6637207493079116	1.6620257061457446	
1.337150829416272	1.6404457939269468	1.9796267505699743	1.5826985470588173	1.7886727970454468	1.3128578572025233	1.1913590862025882	1.7355561051311026	1.5584983261066176	1.3282121727341722	1.007256817117258	1.7435388559432272	1.4650654149976143	1.4222672651428259	1.127673596454272	1.216606767567774	1.9373537896146888	1.1587480154175087	1.7316769584304639	1.6737566268837296	1.2689447021153835	1.732492911433871	1.4232772971423893	1.6677329917592372	1.46052063359191	
1.6343753619510761	1.4544698333520414	1.99221633255671	1.5911311315258376	1.1883856192478015	1.297976350040483	1.1068748429284943	1.9161115274192042	1.1985782523805097	1.869891546511609	1.1429852139261638	1.1168595129067918	1.2313934456279745	1.9902421785079352	1.14012994004492	1.4154774382002893	1.2710566543232804	1.8816637521642396	1.3766764139732854	1.4794854080266269	1.7584437443793492	1.7790816866948853	1.9294245582371723	1.314491980060246	1.2662375343857277	
1.96753839054075	1.842064331362154	1.5869638006791613	1.3160975774174892	1.8036802043914084	1.5204572379895605	1.057608334488793	1.080856948776068	1.5645412894765893	1.2608789781510847	1.0940067008149936	1.0028831692787787	1.1537230326596826	1.0038212530977548	1.4175949297913917	1.5462017825444192	1.008605860462805	1.719490585594283	1.5536310610244042	1.6135196041330053	1.764107475043714	1.0430172559342823	1.6646615111230056	1.3711615130675787	1.491209305493267	
1.024978674645322	1.6955910580705653	1.4725248179970565	1.5615391686367917	1.2168505252515855	1.1124694600881686	1.0246643320648539	1.545124090173996	1.2435236439031723	1.4496330455335302	1.5751464455299424	1.4809510657706235	1.7941507202517688	1.6589650275957022	1.1754360812170233	1.6390996443845818	1.68346051071025	1.9759125599547234	1.2979544418628715	1.6140845381228408	1.2031536425220344	1.5843742663113543	1.951421130458413	1.1565215538126425	1.1271676461270104	
1.5221822736093196	1.498705013341696	1.309841406963303	1.015154196986429	1.4259693157949718	1.8384742559822518	1.575841711154696	1.6004583802717185	1.2883669847204136	1.1860913072456958	1.4070230201554104	1.6230461807518002	1.1102214009792046	1.398939593872036	1.0333955923031364	1.1775668199140026	1.1207725973475242	1.5816280213315081	1.4217031195287242	1.4369959116851523	1.164587898553644	1.6323633384693985	1.0908531925193587	1.5381496673903117	1.2120913555974364	
1.750297415710472	1.8658620854392967	1.7738772984399702	1.1855605067278288	1.1549677722948757	1.883931373322204	1.468049350583176	1.5392080918135944	1.528707584298059	1.4260335796691477	1.1692192389724978	1.2917260014605652	1.9266378721904394	1.3811186859466487	1.0325695298191997	1.4434031826736127	1.1651183306573532	1.416318633463629	1.526020483753678	1.9761944918438392	1.9397751063488464	1.1667675542587037	1.8366181923972937	1.875358777447464	1.1774761409474364	
1.0067725182577882	1.6014373608325099	1.859400184366892	1.3710242813215738	1.249559288788089	1.8727232848680684	1.7905378815878346	1.931292536160841	1.76495339162071	1.36913305725658	1.8800641552289175	1.7336619099936628	1.4341308200995289	1.494710426936335	1.232725154071161	1.4653959350481878	1.930798435659416	1.6774546658296663	1.3444846393257062	1.4508122797030591	1.6760289879535408	1.9372078132806796	1.5258952698413915	1.9889758725287505	1.0280203016377143	
1.8086459051963428	1.4393629078129353	1.454699203000181	1.0252006369733588	1.986187209657848	1.1796170235672945	1.654662785257255	1.2369933419422343	1.3499565333257497	1.6190261119461378	1.2227945903291628	1.5688794494831757	1.2114014226141603	1.9188542394889623	1.0185048016515792	1.047854855008082	1.9376994655185387	1.4280976274842023	1.8119145726327328	1.9349202584208252	1.3217695817535275	1.399214274960107	1.7478919365577585	1.7189177035879604	1.3288091900844667	
1.217486611079591	1.3481348406004128	1.8134528348701417	1.101581543653886	1.0655156502953913	1.0352995956905802	1.0034021133430344	1.3334517131785804	1.2640217666374856	1.4828502134434292	1.0071795968522577	1.4378464750189235	1.6640000115212716	1.2281762090180415	1.6548115007261472	1.0766858264119237	1.8314049498874274	1.352653990934079	1.5479932997530654	1.9764613178144577	1.9458637860530144	1.2126507256413692	1.248628345831143	1.1409596971334364	1.6081418772913625	
1.4669721330565706	1.3038495143152813	1.8311339870213803	0.9860446948541786	1.9749950145175996	1.7442647373227864	1.0113621503502228	1.0604963996558958	1.1435550698369992	1.6959966649604523	1.9651642525844502	1.7373660130532056	1.9609436308656896	1.4073705857300498	1.4437317279759287	1.2508947719469956	1.7960841141174386	1.8308208098221457	1.5503392932230722	1.1242951941542207	1.5371285319687398	1.3967564927688987	1.059880319358267	1.4492626322173303	1.8116579889684132	
1.7762633030189263	1.0329020924349976	1.4062757583298875	1.2845865252730762	1.7458895662348066	1.8998897271317186	1.2639348460095927	1.334516439888827	1.3538178958189933	1.2775993972575825	1.1816383905005576	1.4953462587557917	1.1099686179075723	1.3024877101461179	1.6631448771957984	1.5731778710504745	1.8993364101195673	1.2430381049888004	1.4853206796460496	1.3253237379722358	1.7318080120019836	1.5667325623884094	1.3403224908501163	1.0021628431360508	1.637060742647085	
1.8484671884260835	1.640512341687223	1.2636432270217857	1.2866468276875713	1.0551230404324292	1.0833172116376872	1.1301432121404733	1.0654751626990064	1.320685207100406	1.152925869106632	1.207083849130213	1.8945837258815725	1.0268341041266351	1.436247078557362	1.1232167927001542	1.8076262351980301	1.8034021693822082	1.4300219235278278	1.9219805474171168	1.0829663000928604	1.9834069373731615	1.4363021314672155	1.065636504541921	1.6535903818975577	1.4072666733193337	
1.4980139444177307	1.0664047134778794	1.871559757010305	1.6997184672206913	1.5983271919642288	1.0308190265589758	1.9757206270452667	1.4306590767018024	1.4844525875625614	1.54042424806444	1.7482954957825583	1.7080307416018792	1.9149844032570138	1.730433080426058	1.2844733199692062	1.189369891799246	1.1914116407552535	1.489465267546934	1.860620995008614	1.5601415002288772	1.1975172062718256	1.0665891402033458	1.2498361392976343	1.8900784311105316	1.3826857354986624	
1.551314103500577	1.0129900571148671	1.4581753608517072	1.3476547867664272	1.1776697964187612	1.7788965029941262	1.122472221213138	1.171345049545021	0.963205432475385	1.086939306780913	1.8704609512976063	1.1771024281780567	1.594245702715437	1.7659961020562676	1.5864520829967304	1.237189401860516	1.5682369065180335	1.9229910159601626	1.1717345813780546	1.8138584984026516	1.5443185634184142	1.5547119880518656	1.0936642025245449	1.8756434693238202	1.8731552994462406	
1.8594049752913302	1.5026929360409687	1.8903804624758573	1.602912704624894	1.306686427649265	1.0383806904234236	1.0785006754238318	1.2074187016702809	1.6768419333755282	1.5979571920334992	1.262662204211962	1.4350783314380626	1.0263685820582997	1.0867919112364564	1.3955788535766256	1.4228993756605581	1.2908288774484558	1.924339174331634	1.6021135114755365	1.9741967299728158	1.5835577782718882	1.4266007966630685	1.9191777946783415	1.246017097068689	1.7996064304953203	
1.733986236219288	1.464818319561499	1.6401643215334845	1.3383259649617902	1.1814959159762088	0.9959154968871359	1.919751307042395	1.029016463826007	1.1950858203114103	1.0008523272514254	1.7601360345197803	1.5309994609568718	1.153183933085627	1.8286241643357064	1.298212675400867	1.8345844461141185	1.797216347048259	1.500747406933632	1.3889155048554451	1.634287238877465	1.0880688716347575	1.1653924820922328	1.590861361947678	1.6587260212118993	1.6343868136487911	
1.3746273034288772	1.1245165399768076	1.2630807899106322	1.064102623168416	1.671279570982419	1.3518966493770195	1.895624902610458	1.0131993603212872	1.0640687025222357	1.4189500316899373	1.1419792632967072	1.4978609581858018	1.4827541817325496	1.214871924465698	1.563836180447001	1.9492564611850243	1.2919514037683824	1.7894998289462045	1.5358037045013024	1.1771084021170009	1.3501229375065968	1.777798757019277	1.6918786415158629	1.9360542420419748	1.2976351063788247	
1.5647852334862404	1.777397712296078	1.9531498179869264	1.0022451834792483	1.2730374116968168	1.0511135715182276	1.6236618827124591	1.4316671466656372	1.6310951361737256	1.3581999945056873	1.5584536986869526	1.1990194314639526	1.4874592426693085	1.7013954149998365	1.8726731797386227	1.7333641873543557	1.5284941751457495	1.9310886671058467	1.8990472072542854	1.8211418999320204	1.2823808903025544	1.6989942717720756	1.5329296820070029	1.7881487584170355	1.6499863893568614	
1.0009251103474939	1.5971108682410033	1.7725643372489785	1.4886978551208787	1.7422177901716707	1.7224435556918607	1.6475852785629455	1.8702764227281654	1.4743442750842708	1.9553196394372276	1.8671983640321201	1.3487647743625832	1.9262796781617686	1.7780666842663262	1.9836625846745886	1.0495177912646216	1.9791595586003348	1.2532984981465911	1.6102344390250911	1.415390088290473	1.5177825641412221	1.7882744805062218	1.3876908947709539	1.2311358319046053	0.997505682758535	
1.4176147984608556	1.9154974218143064	1.9493672632973387	1.790237732129827	1.7494862497009096	1.8552355503518223	1.588187077779264	1.6421455199916686	1.9136430548836298	1.6071746559580433	1.663878897708603	1.7689572823713395	1.1942582362582705	1.3054232381765565	1.9665914155861977	1.4592987351167923	1.1859297285108916	1.0325440742301177	1.1424004073213192	1.2119462190561672	1.6179764232720353	1.4612482527839252	1.3518638711282704	1.7396118189238392	1.2232287932624137	
1.362810636128753	1.5072123458882076	1.4039029988317735	1.281157991248538	1.6679869459907988	1.8364551676331937	1.8922369290039431	1.7086239384587811	1.0359035547974516	1.7923733557575272	1.2171808333348244	1.8412132076862775	1.1035732079467147	1.5415526646345008	1.3358711754004111	1.2653200970584255	1.8715077365577442	1.5514274549907323	1.9699831242414716	1.3439418114580983	1.9112079708105203	1.0236159350788192	1.437030280921705	1.3094680278284871	1.3368749436929963	
1.1801983239197915	1.562146230239461	1.0551164506497448	1.7345558897492874	1.6459990177725456	1.97590941318876	1.9930756715752753	1.479286856662253	1.4578911066399682	1.3917293214586377	1.6353733913273618	1.1587494634355606	1.4188803971055353	1.6430511972729624	1.7402272290638041	1.0086996683428604	1.8279869828362887	1.5738974112231057	1.1798963039751327	1.578685998452777	1.8289857568337637	1.0883068497764252	1.8980948583967556	1.058619147970033	1.8837197881902685	
